timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2022-04-25T10:30:00,2022,115,10,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3804.416671268642,2813.708381939573,1162.558369235941,16.0,0.7919999957084656,1443.9,400.0,3.3,0.0,[0.1625385317308677],[-0.11252316800000002],-0.11252316800000002,75.04624105911083,15.1,21.30612839967744,8388,0,3790.1378865444567,2582.355009775715,0.43748850180581017,0.6623919810225174,0.05908742097616596,0.11649959217415386,0.4815656325290605,3.408461859232113,3.3511493666758874,3211.49000378809,155.14840289978656,0.00574985330131961,163.6575751171459,-0.4106331709007805,-0.78737956,64.05546232062581,0.2293633222579956,2.390452948458146E7,1933959.9733055711,1.7326388604672913E7,0.0,0.0,1079812.8568974384,3512604.846878465,1.5227170557090394E7,1106716.0876736378,152118.16386017195,105932.43135698332,278491.8202472305,999307.5828038425,893054.8164691791,68478.76303260948,409.23325,0.02396763,0.0,0.12073423,0.18154825,0.66764843,0.5976881,0.0,0.0061014374,0.99725693,0.002155395,0.0020715697,1.6193307E-4,4.2571663E-4,0.0,0.0,0.0,203.67036091132084,9.808350574535954,149.08034191694844,0.0,13.278435722643655,29.00632181001276,21.6175600233999,0.0,15.867368207089775,0.0,0.0,5.750191816310141,30049.298187028013,76.53842158484403,2.7984194506049422,79.33684103544897,28.75095908155071,114.65598757774757,8.459329525260125,123.1153171030077,29.00632181001276,39.61691158537259,2.5247675046544416,42.14167909002703,16.538299164140113,521.12274,2.8025226017361747E-13,1.9193781113313947E7,1727440.3688405654,0.8029349051063327,1.9428777396278405,0.0,0.0,3.258747354739928E-13,0.06908072052951003,0.11278350065402758,0.14253944587142056,0.503345910332185,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.4330616,-0.4407065,-0.45573193,-0.47364172,1.716828971931718,2.691476293126345,3.0417290359003815,6.7684867516317055,-0.7045430725549021,-0.7190338084510652,-0.7355238889817659,-0.8799923520670254,0.058542911018732754,0.07753284654889234,0.08454961569727922,0.15770939338072332,0.22785668,0.22742297,0.22649427,0.22503084,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.993408739566803,9.51066398924281E-5,1.0558190362352207,61.3450523786091,60.289233342373876
2022-04-25T11:30:00,2022,115,11,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3804.4583379365504,2813.737525286755,1162.8167026087624,16.2,0.7749999761581421,1584.4,400.0,2.6,0.0,[0.16379198040931353],[-0.11076191600000002],-0.11076191600000002,76.55037953301489,15.1,21.30612839967744,8388,0,4166.679913714376,2855.024864759696,0.4383026081076302,0.6673924618642167,0.06934136901342755,0.14411020363105778,0.4437704829374421,3.96498925061305,3.909498694185394,3707.140977380685,183.29066399746046,0.005618187856092952,191.60026349050435,-0.40979383263795033,-0.82331836,65.74318699412638,0.2312430590391159,2.39076812969305E7,1936563.7260629903,1.7326854640005134E7,0.0,0.0,1079810.3064707527,3512689.4218142596,1.522760985225524E7,1106736.770963786,153262.05755286315,105939.0263832158,278508.0623413266,999394.4056251725,893133.927969175,68483.7976306306,405.6032,0.008362594,0.0,0.12223307,0.18323147,0.6800085,0.6092173,0.0,0.00616438,0.9970825,0.0021042642,0.0020214263,2.2407276E-4,5.890777E-4,0.0,0.0,0.0,197.5236182224864,3.3918951388401686,149.28812872190034,0.0,13.296713621470703,29.04658831563078,21.93473982954058,0.0,16.178095843339715,0.0,0.0,5.756643986200875,30049.298187028013,78.03499011580733,2.855489100891316,80.89047921669865,28.783219931004382,114.8163718656452,8.471072239015694,123.28744410466089,29.04658831563078,40.348916196570485,2.573649508191675,42.922565704762164,16.489468852356108,613.8336,2.817272164773149E-13,1.9199127242255304E7,1727921.5204644068,0.8030526676261271,1.9428777396278405,0.0,0.0,3.275898010188892E-13,0.08069413942079486,0.13998736779676876,0.16280415291240594,0.4630277158182121,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.4342546,-0.44245428,-0.45841482,-0.47717592,2.246596825112802,3.4999341057487268,3.7651029774007085,7.028544033333955,-0.7399887675048481,-0.7587324359363942,-0.77687855732977,-0.9093896222837513,0.06831956011952743,0.09232286866994553,0.09758989745299976,0.16024744290847093,0.22919512,0.22860357,0.22742312,0.22572964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.993408739566803,9.510688167673578E-5,1.091964222133015,62.12449164505685,61.032527422923835
2022-04-25T12:30:00,2022,115,12,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3804.500004604459,2813.7651672777374,1163.050035964944,15.6,0.8320000171661377,830.6,400.0,3.4,0.0,[0.16536833902912162],[-0.10860303099999999],-0.10860303099999999,78.44200995195125,15.1,21.30612839967744,8388,0,1952.77656098867,1346.3367915714573,0.39184054919910705,0.6003410259301429,0.08630620918443963,0.15234586100876985,0.3554827136420729,2.676246758577105,2.6227574708864916,2468.276494780718,95.38170709997107,0.0071883003618575265,100.78671718911218,-0.40511730307221794,-0.78646576,66.52541646432505,0.2285674810409546,2.3909270892663073E7,1937635.2262828983,1.7327296716645446E7,0.0,0.0,1079806.9568271628,3512768.7905787593,1.5228026593599355E7,1106756.3303531404,153732.79439213345,105945.24123434971,278523.308081126,999476.9655279556,893209.1686185754,68488.56433028827,391.00107,0.0021902712,0.0,0.1213716,0.18278255,0.6872869,0.61444175,0.0,0.0063686864,0.9968605,0.0021655378,0.0020835928,2.683757E-4,7.055454E-4,0.0,0.0,0.0,194.2088861010309,0.8563983885546856,148.68926566633914,0.0,13.243152129967974,28.929906809180615,20.722643357216786,0.0,15.321225245513936,0.0,0.0,5.401418111702821,30049.298187028013,73.90934699102122,2.696779236548636,76.60612622756986,27.00709055851411,114.35637409514219,8.437039847571992,122.79341394271418,28.929906809180615,38.40565801144741,2.4421770965699516,40.84783510801736,15.531175964500116,321.90146,2.6796497977619013E-13,1.920447337119666E7,1728402.6720882484,0.8032228777452954,1.9428777396278405,0.0,0.0,3.115871994993468E-13,0.09442680241768595,0.15006670430174274,0.159792028134792,0.37335284377400835,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.42305684,-0.42998862,-0.44163126,-0.4548278,1.3381334888512784,2.2840836011535437,2.4144815988778676,5.006455912134322,-0.6901978587471749,-0.714300125480037,-0.7331084415644251,-0.8819466878039873,0.05174230414531415,0.07223961485621885,0.07504694897743538,0.1283392453473144,0.22820581,0.22797176,0.22779095,0.22737351,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.993408739566803,9.510711759862592E-5,1.122121178291195,58.96568887070904,57.84356769241784
2022-04-25T13:30:00,2022,115,13,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3804.5416712723672,2813.792554465424,1163.2792026384404,15.5,0.8009999990463257,907.2,400.0,2.1,0.0,[0.16536833902912162],[-0.10860303099999999],-0.10860303099999999,78.44200995195125,15.1,21.30612839967744,8388,0,2209.497273110662,1517.4164983533653,0.4059188111975789,0.6194952717165414,0.08539865757065168,0.15895636208547206,0.36589910736836156,2.927110773261579,2.874880290306043,2712.203414174829,116.41773061218997,0.0064714355219693594,122.45396194524679,-0.4057528910038497,-0.78532714,67.58448741141726,0.2295549064874649,2.391067658848011E7,1938524.7851338042,1.732773548560605E7,0.0,0.0,1079803.8095808395,3512849.3060791143,1.5228440193457533E7,1106775.7647304935,154123.59983859622,105951.53756203577,278538.86679691845,999559.0029226621,893283.9301256076,68493.3058637666,390.77344,0.0024497402,0.0,0.12198709,0.18412665,0.6850684,0.61227274,0.0,0.006368086,0.9972136,0.0021037164,0.0020233686,1.8810126E-4,4.9450627E-4,0.0,0.0,0.0,194.18603864534342,0.9572933603747367,148.59437366411777,0.0,13.23452082180789,28.911371958883674,20.650965159672594,0.0,15.194681894189788,0.0,0.0,5.456283265482801,30049.298187028013,73.29717877955109,2.676230691397886,75.97340947094898,27.28141632741401,114.28394948164772,8.431607910013575,122.71555739166129,28.911371958883674,38.1437265367567,2.427216381657627,40.57094291841433,15.75901240910229,392.1148,2.6414984282445477E-13,1.920981950013802E7,1728883.8237120898,0.8033992442268693,1.9428777396278405,0.0,0.0,3.0715099354627575E-13,0.09307895224884291,0.15709283798249873,0.16660791763684055,0.3831935068110864,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.42521244,-0.4325087,-0.44503886,-0.45931616,1.4603791611724508,2.5893457919685012,2.7097568287867024,5.326539447749399,-0.6981166915455053,-0.7232818085174878,-0.7365994065302529,-0.8730367954247318,0.053312635641278965,0.07679618214107216,0.07932666447396104,0.13160094678277298,0.22878593,0.22844845,0.2280525,0.22737038,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.993408739566803,9.510733954667011E-5,1.0148849398181028,58.897769222978276,57.88288428316017
2022-04-25T14:30:00,2022,115,14,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3804.5833379402757,2813.822909392521,1163.558369345216,16.7,0.7480000257492065,1137.2,400.0,2.3,0.0,[0.16600185351959582],[-0.10775252499999996],-0.10775252499999996,79.2022273707286,15.1,21.30612839967744,8388,0,3293.8291197757967,2238.924160040063,0.4827396411912001,0.7291867484920932,0.07486931363310534,0.177678710759446,0.45663452543523947,3.610353552378172,3.5582298066747615,3397.0682793113588,180.9679759314148,0.005214348410152499,189.46353814492244,-0.40640431462396276,-0.81653106,64.3040442640948,0.23045721650123596,2.3912032576647006E7,1939309.6188449769,1.732821987051974E7,0.0,0.0,1079801.9442568047,3512937.9411962545,1.5228896805178715E7,1106797.249234893,154468.39691253414,105958.43603845617,278555.89746301156,999649.10560629,893366.0309263461,68498.52857886319,416.38943,0.01106645,0.0,0.12332538,0.18387681,0.6757063,0.60628253,0.0,0.0060250442,0.9970754,0.0021829687,0.002097267,2.0436342E-4,5.3725654E-4,0.0,0.0,0.0,199.4188608172111,4.607952498124593,149.8113941345219,0.0,13.34270765963492,29.148041884661676,22.863235712754648,0.0,16.832442847112407,0.0,0.0,6.0307928656422956,30049.298187028013,81.19179282392984,2.9704214116319867,84.16221423556183,30.153964328211487,115.2205175735229,8.500619564647339,123.72113713817023,29.148041884661676,41.8947344285511,2.6715608209419246,44.566295249493024,17.262358241237727,606.7224,2.822937849970396E-13,1.9215165629079375E7,1729364.9753359312,0.803577260422659,1.9428777396278405,0.0,0.0,3.282486016522143E-13,0.08097016004141769,0.17476380981908585,0.19465087002125395,0.4705539354524133,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.43054658,-0.43901473,-0.4546131,-0.4727735,1.5873018345186822,3.340534614866866,3.5348960116540518,6.468074248964378,-0.7288406828985972,-0.759617902828361,-0.7735298789330378,-0.895479026022319,0.05474000614180806,0.08764078464796571,0.09129135101508234,0.1460003952768537,0.22853415,0.22789156,0.2268374,0.22530769,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.993408739566803,9.510758502834484E-5,1.1322229322222483,64.64571057227502,63.51348764005277
2022-04-25T15:30:00,2022,115,15,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3804.625004608184,2813.850804931633,1163.7958693443468,15.7,0.7850000262260437,741.1,400.0,2.7,0.0,[0.16695531327700874],[-0.10649051999999998],-0.10649051999999998,80.34637912508862,15.1,21.30612839967744,8388,0,2158.8989901549,1458.9022177496447,0.48551679713824036,0.7290974965889766,0.07754382447474167,0.14324995936637552,0.4904332464908157,2.4996909385160455,2.445301693700033,2407.5750022411776,116.47128664682808,0.005741937375378823,123.75595980356691,-0.4037411687884048,-0.79249877,65.73462804883798,0.22882896661758423,2.3912776497419983E7,1939530.885825968,1.7328665600151297E7,0.0,0.0,1079798.7204720618,3513018.0893906094,1.52293169868915E7,1106816.982194908,154565.60503002646,105964.70450439957,278571.28480371216,999732.2664922276,893441.8161007545,68503.33447842285,400.91226,0.02206641,0.0,0.119270675,0.17935424,0.67309326,0.6019567,0.0,0.0062154448,0.99692154,0.0021368626,0.002055193,2.594848E-4,6.821639E-4,0.0,0.0,0.0,202.35152999535458,8.846694581175084,148.80740471826408,0.0,13.253056143039464,28.952526414707986,20.91449787480374,0.0,15.458006452914457,0.0,0.0,5.4564914218893,30049.298187028013,74.56738425426165,2.722648010310669,77.29003226457232,27.282457109446508,114.44895392973912,8.443597974722639,122.89255190446175,28.952526414707986,38.68749554355855,2.461752113487883,41.14924765704643,15.67032484379962,392.13602,2.6247543761449944E-13,1.9220511758020733E7,1729846.1269597725,0.8037758292139137,1.9428777396278405,0.0,0.0,3.0520401065831457E-13,0.08337580473027034,0.14052716096558202,0.17036567457493507,0.5055063647527812,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.4231709,-0.4304387,-0.44330844,-0.45826906,0.9796335002435198,1.8569604272895357,2.137759071145002,5.311174689407714,-0.6936934623686786,-0.7165996921841081,-0.7362790690236583,-0.8900362136187134,0.04350049340698336,0.06124356690761352,0.06656548467092,0.12935117693366624,0.2280786,0.22775415,0.2273171,0.22650789,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.993408739566803,9.510782162645721E-5,1.1297102123398872,59.42423420490171,58.29452399256182
2022-04-25T16:30:00,2022,115,16,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3804.6666712760925,2813.875848019672,1163.98753603262,14.6,0.8069999814033508,511.1,400.0,2.8,0.0,[0.16631924798767783],[-0.10733003199999999],-0.10733003199999999,79.58310074756156,15.1,21.30612839967744,8388,0,1082.146149582988,749.4695132504643,0.3528814157643605,0.5431056568262095,0.09536953942910394,0.14288056371174823,0.3058490991113832,1.5803282841914168,1.506537811893347,1399.9713653817555,67.29576476357988,0.005778683639222505,74.62676910533092,-0.40226538931466027,-0.7368215,69.05117450774269,0.22841499745845795,2.3913342155429613E7,1939623.1197072205,1.7329069498763394E7,0.0,0.0,1079794.5818333037,3513091.753792261,1.5229697652059218E7,1106834.8747240833,154606.12568034828,105970.52795302107,278585.64759373845,999808.5623655037,893511.3523870048,68507.73374813164,374.04068,0.0040810322,0.0,0.11934786,0.18209209,0.68786645,0.61270225,0.0,0.006612574,0.9971876,0.0020709715,0.0019934692,2.042617E-4,5.369849E-4,0.0,0.0,0.0,193.6035193788018,1.5264720919715329,147.70970955008778,0.0,13.15510283152707,28.738863036424846,18.849671225456575,0.0,13.88965848025165,0.0,0.0,4.960012745204921,30049.298187028013,67.00557793067314,2.442714470585237,69.44829240125839,24.800063726024607,113.60526271520746,8.381264524678592,121.98652723988604,28.738863036424846,35.48648086769839,2.2542688134874376,37.740749681185825,14.570923080821979,228.27893,2.4180898226669315E-13,1.922585788696209E7,1730327.278583614,0.8039803789031132,1.9428777396278405,0.0,0.0,2.811732475683781E-13,0.09691431877230822,0.1394448008862639,0.1463253580056983,0.32474367062962844,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.41811952,-0.42457974,-0.43482533,-0.44621217,0.7046084270651075,1.2132970258460765,1.2847975546906196,3.075245564928632,-0.6539568633227382,-0.6686590369156836,-0.6821444479525712,-0.8343675350468442,0.03614449254458859,0.04821720470352514,0.049642744836033384,0.08733494291918874,0.22854033,0.22842339,0.22853145,0.22848147,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.993408739566803,9.510803119535786E-5,0.9749963100630339,54.70295945428517,53.72796314422214
2022-04-25T17:30:00,2022,115,17,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3804.708337944001,2813.896281359938,1164.10836935366,12.9,0.8600000143051147,268.3,400.0,1.6,0.0,[0.16536833902912162],[-0.10860303099999999],-0.10860303099999999,78.44200995195125,15.1,21.30612839967744,8388,0,570.3221918860155,395.12898186754865,0.35428139637595696,0.5454493751708956,0.0975183383721301,0.1434940814646222,0.3047891259488269,0.7628733152137854,0.6686522162994055,629.7062888597713,29.468892404836435,0.005935696909445131,36.04240691021653,-0.39783434826348263,-0.61709565,74.49309400795717,0.22887542843818665,2.391347632192636E7,1939360.5096034105,1.732940912698041E7,0.0,0.0,1079789.0529941632,3513154.431256778,1.5230017453236992E7,1106850.0270483952,154490.75449523173,105975.66874428335,278598.3801856803,999875.3193131638,893572.1996216485,68511.57755853256,348.20477,0.019555645,0.0,0.112903014,0.17734616,0.6831732,0.6041355,0.0,0.0070219794,0.997561,0.001874624,0.0018053593,1.5552883E-4,4.0886935E-4,0.0,0.0,0.0,196.69616864315233,6.809369184763262,146.02564012666483,0.0,13.004942313665884,28.411130208976395,15.445980726104176,0.0,11.353744314312252,0.0,0.0,4.0922364117919425,30049.298187028013,54.77402891118067,1.9946926603805863,56.76872157156126,20.461182058959718,112.31052463053072,8.285663823454588,120.5961884539853,28.411130208976395,31.029133899887253,1.9688377832288446,32.9979716831161,12.88046735981172,101.909485,2.1188379197480967E-13,1.9231204015903447E7,1730808.4302074553,0.8041994295187556,1.9428777396278405,0.0,0.0,2.463765131394207E-13,0.09846047322207846,0.14103598035507098,0.1462024428285475,0.3238079837944351,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.4109839,-0.41675642,-0.42553854,-0.43501106,0.2286603712342404,0.4690457036408982,0.5065624835240504,1.6132548799602486,-0.5502091037855416,-0.5522656291924625,-0.5628209747687376,-0.7126277676647816,0.025812208248923222,0.030569608584400432,0.031688770217224174,0.058039040028348775,0.22959605,0.22965948,0.2300688,0.23041764,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.993408739566803,9.510820950921302E-5,0.7947469531886782,47.9702779841422,47.17553103095352
2022-04-25T18:30:00,2022,115,18,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3804.7500046119094,2813.9106428949053,1164.1375360132486,10.7,0.8859999775886536,0.0,400.0,1.5,0.0,[0.16379198040931353],[-0.11076191600000002],-0.11076191600000002,76.55037953301489,15.1,21.30612839967744,8388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3035632776088469,-0.3035632776088469,0.0,0.0,0.0,0.0,-0.11076191600000002,-0.61709565,68.17915086271162,0.22345595061779022,2.3912833412211422E7,1938420.8262281213,1.7329664229594804E7,0.0,0.0,1079783.115932551,3513202.0396079854,1.523025709116116E7,1106861.6262702188,154077.92809185418,105979.95908099825,278609.0003486729,999930.3694836926,893622.3786948125,68514.7403846272,401.82474,0.24950166,0.0,0.083540976,0.13213778,0.52882457,0.46215874,0.0,0.0059950496,0.9979604,0.0016163295,0.0015571123,1.1658529E-4,3.064899E-4,0.0,0.0,0.0,287.3424049994386,100.25594257903681,143.87236340299788,0.0,12.81301387371905,27.992125829830414,10.784807101848855,0.0,7.913634270400197,0.0,0.0,2.871172831448688,30049.298187028013,38.17894327524883,1.3892280767521243,39.56817135200095,14.355864157243444,110.65482343546344,8.163447776352228,118.81827121181567,27.992125829830414,25.691654140802775,1.6287198279039385,27.320373968706715,10.748237405414482,6.456236,1.7313671945645254E-13,1.9236550144844804E7,1731289.5818312967,0.8044446182199969,1.9428777396278405,0.0,0.0,2.0132177567008169E-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.121803686,-0.12709287,-0.13480139,-0.14291403,0.0,0.0,0.0,0.0,-0.5502091037855416,-0.5522656291924625,-0.5628209747687376,-0.7126277676647816,0.025812208248923222,0.030569608584400432,0.031688770217224174,0.058039040028348775,0.22462863,0.22479853,0.22540402,0.22599763,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.993408739566803,9.510835287798586E-5,0.772238024294893,39.8024925679441,39.03025454364921
2022-04-25T19:30:00,2022,115,19,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3804.791671279818,2813.9215150607506,1164.1375360132486,9.4,0.8920000195503235,0.0,400.0,0.4,0.0,[0.1625385317308677],[-0.11252316800000002],-0.11252316800000002,75.04624105911083,15.1,21.30612839967744,8388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27728656082847997,-0.27728656082847997,0.0,0.0,0.0,0.0,-0.11252316800000002,-0.61709565,73.65414141522271,0.22520577907562256,2.39121926771492E7,1937536.4091600964,1.7329874937129613E7,0.0,0.0,1079776.3654366205,3513241.7648143917,1.523045452576754E7,1106871.4134587513,153689.38155918397,105983.85065624221,278618.66795812786,999980.060344046,893667.6725973026,68517.59688511986,378.1161,0.26249418,0.0,0.07708681,0.12822136,0.5258825,0.4560696,0.0,0.0063151624,0.9982078,0.0014560531,0.0014025766,9.260344E-5,2.4344369E-4,0.0,0.0,0.0,284.705693120462,99.25327627813112,142.61592639767673,0.0,12.70099352946906,27.747632366315884,8.202258956853289,0.0,6.007996062148245,0.0,0.0,2.194262894705024,30049.298187028013,28.985135205033977,1.0548451057073036,30.03998031074128,10.971314473525123,109.68879040803238,8.092130129271466,117.78092053730384,27.747632366315884,23.1580388641228,1.4683144006835231,24.626353264806326,9.763615149963746,6.4555187,1.510828806157179E-13,1.924189627378616E7,1731770.733455138,0.8046897469245455,1.9428777396278405,0.0,0.0,1.756777758894618E-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.123564936,-0.12885413,-0.13656265,-0.14467527,0.0,0.0,0.0,0.0,-0.5502091037855416,-0.5522656291924625,-0.5628209747687376,-0.7126277676647816,0.025812208248923222,0.030569608584400432,0.031688770217224174,0.058039040028348775,0.22627734,0.22643171,0.22699335,0.22754581,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.993408739566803,9.510847980500234E-5,0.6422419846566072,35.95233599991595,35.310094015259345
2022-04-25T20:30:00,2022,115,20,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3804.8333379477262,2813.9308356950432,1164.1375360132486,8.8,0.8920000195503235,0.0,400.0,0.6,0.0,[0.1625385317308677],[-0.11252316800000002],-0.11252316800000002,75.04624105911083,15.1,21.30612839967744,8388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2658634255926667,-0.2658634255926667,0.0,0.0,0.0,0.0,-0.11252316800000002,-0.61709565,76.15598406736683,0.22593942284584045,2.3911553281627156E7,1936677.026369708,1.7330065963897508E7,0.0,0.0,1079769.243010645,3513277.8479787675,1.5230633245214855E7,1106880.3993518637,153311.8332106582,105987.55865667768,278627.8853992424,1000027.427212581,893710.8481154639,68520.320392889,367.38614,0.2687479,0.0,0.073865026,0.12619449,0.52471936,0.45334226,0.0,0.006473273,0.9982895,0.0013915295,0.0013403709,8.79338E-5,2.3116727E-4,0.0,0.0,0.0,283.43901721503244,98.7342484431567,142.04113979869385,0.0,12.649684710639926,27.63575348019403,7.040766026931298,0.0,5.156716753222214,0.0,0.0,1.8840492737090975,30049.298187028013,24.87814724556272,0.9054365205483514,25.78358376611107,9.42024636854549,109.24697330221944,8.059494576190241,117.30646787840969,27.63575348019403,22.062662737903842,1.3989444445295118,23.461607182433355,9.306104631369523,6.457228,1.402883562081447E-13,1.924724240272752E7,1732251.8850789794,0.8049348436730984,1.9428777396278405,0.0,0.0,1.6312600277010756E-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.123564936,-0.12885413,-0.13656265,-0.14467527,0.0,0.0,0.0,0.0,-0.5502091037855416,-0.5522656291924625,-0.5628209747687376,-0.7126277676647816,0.025812208248923222,0.030569608584400432,0.031688770217224174,0.058039040028348775,0.2269651,0.22711518,0.22765788,0.22819433,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.993408739566803,9.510860072476304E-5,0.5958152379102444,34.25598996239431,33.660174724484065
