timestamp,year,dayOfYear,hourOfDay,scenario,fruitAge_h,totalFruitNumber,meanFruitFW,meanFruitFW_sd,meanFruitDW,meanFruitDW_sd,meanFruitSc,meanFruitSc_sd,diameter,vol,Afruit,unloadingPerFruit,sugarUptake_active,sugarUptake_passive,sugarUptake_massflow,maintenanceDM,growthCost,waterUptake,waterUptake_xylem,waterUptake_phloem,transpirationLost,"osmoticWaterPotential_fruit",turgorPressure_fruit,waterPotential_fruit,"osmoticWaterPotential_phloem",meanCpm,turgorPressure_phloem,waterPotential_phloem,Lphloem,Lxylem,"osmoticWaterPotential_partialContribution",cellWallExtensibility,elasticModulus,ro,malicAcid,tartaricAcid,malicConcentration_fruit,"tartaricConcentration_fruit",fruitIncidentPAR,fruitAbsorbedPAR,fruitAbsorbedRadiation,"fruitAbsorbedRadiation_m2",fruitLightArea_m2,fruitBerryCountEffective,totalFruitNumber_1,totalFruitNumber_2,totalFruitNumber_3,totalFruitNumber_4,meanFruitFW_1,meanFruitFW_2,meanFruitFW_3,meanFruitFW_4,meanFruitDW_1,meanFruitDW_2,meanFruitDW_3,meanFruitDW_4,meanFruitSc_1,meanFruitSc_2,meanFruitSc_3,meanFruitSc_4,simuuid,fruitIncidentPAR_mean_1,fruitIncidentPAR_mean_2,fruitIncidentPAR_mean_3,fruitIncidentPAR_mean_4,fruitAbsorbedPAR_sum_1,fruitAbsorbedPAR_sum_2,fruitAbsorbedPAR_sum_3,fruitAbsorbedPAR_sum_4,"fruitAbsorbedRadiation_sum_1","fruitAbsorbedRadiation_sum_2","fruitAbsorbedRadiation_sum_3","fruitAbsorbedRadiation_sum_4",fruitCount_1,fruitCount_2,fruitCount_3,fruitCount_4,fruitLightArea_sum_1,fruitLightArea_sum_2,fruitLightArea_sum_3,fruitLightArea_sum_4,mSuc,mSor,mGlu,mFru,mSta,mSyn
2022-01-09T17:30:00,2022,9,17,0,1985.0,400,63235.36,1144.6222,8315.498,42.844112,0.09737753,0.0017546607,2.5135949,60.11705,86.938194,5.59184458560603,12.759682,0.010971426196193205,1.1516543805204649,5.086709203621388E-4,0.0019489900960829953,0.1224317325517632,0.04686985928419537,0.07556187326756783,0.1419410244902259,17.801887997040104,0.0,-17.801887997040104,29.474563447666892,0.6859346,24.602316149906095,-4.872247297760797,0.005359275709586062,0.003624461883581549,0.0,0.0,0.0,150.25504387834374,0.0,0.0,0.0,0.0,4.069738042930924,0.035347607223917187,0.10554592842202284,12.155624271665173,0.00869494274668639,1.0,50,102,98,75,64193.805,63342.695,62736.39,61798.49,8344.74,8310.688,8300.88,8299.835,0.09614997,0.09706405,0.09800272,0.09977018,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3.880992260963481,4.467214651662463,4.245823747202355,4.147370108760641,1.7047370332424927,3.964021181114501,3.588739883585129,2.6685813579455564,5.056061801739502,11.654972729669192,10.55494231359367,8.385938797622678,50,102,98,75,0.4391674475248103,0.887923824119852,0.8476128742577504,0.6421471234448347,0.4499538822676862,0.09781222075968612,0.3191632221015693,1.291133437822691,1.113162195989477,0.25385011312020206
2022-01-09T18:30:00,2022,9,18,0,1986.0,400,63239.805,1145.0679,8326.937,42.99218,0.09756023,0.0017580878,2.5147476,60.117207,86.94229,5.5636131814598215,12.76019,0.010960497301743345,1.0809125410370795,4.901970098246729E-4,0.0019414678381158134,0.11484010612042006,0.04376978462487896,0.0710703214955411,0.11157886008523633,17.804705649808344,1.3663697704944848,-16.43833587931386,29.40058069119457,0.6845549,25.061995472278735,-4.338585218915835,0.0053595284165030175,0.0036171803148094097,0.0,0.0,0.0,150.25504387834374,0.0,0.0,0.0,0.0,3.7496530732151347,0.03258208420577459,0.09654295235076094,11.112496031716592,0.008693819399125642,1.0,50,102,98,75,64198.527,63347.074,62740.824,61802.527,8356.262,8322.111,8312.296,8311.207,0.09633012,0.097246215,0.098186865,0.09995737,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",4.9384008431681785,3.9571543345531555,3.4975922228793648,3.9938431167630095,2.1684692370959473,3.509542565584717,2.9593515564843753,2.5715572268812177,6.1073139098999025,10.450775228854372,8.79195464639282,7.729031693863486,50,102,98,75,0.4391161192486887,0.8878076889123183,0.8475013603228724,0.642051543032329,0.4477030033323102,0.09606936862054402,0.3196703058229,1.2982573582365644,1.1143405566427758,0.2538501131287974
2022-01-09T19:30:00,2022,9,19,0,1987.0,400,63261.965,1145.7719,8338.349,43.151627,0.097708136,0.0017607776,2.5158956,60.135086,86.96273,5.558854390473904,12.759123,0.010945983976294042,1.0701405622749538,4.962796058002809E-4,0.0019388617550029005,0.11386282200963299,0.043335441134257656,0.07052738087537533,0.09851976319414395,17.838591123892897,1.6182758193218358,-16.22031530457106,29.372815064588536,0.6829703,25.154745477668744,-4.218069586919793,0.00536078820249672,0.003610589281969589,0.0,0.0,0.0,150.25504387834374,0.0,0.0,0.0,0.0,1.3251484054993865,0.011498837507748409,0.035054235314279564,4.041050657794752,0.008694229340396806,1.0,50,102,98,75,64221.285,63369.05,62762.855,61824.08,8367.769,8333.499,8323.679,8322.57,0.09647614,0.09739378,0.09833575,0.10010884,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",1.2896420742759758,1.2003304663050953,1.196844837745226,1.776332287625665,0.5664953741528321,1.0651090000451664,1.0140719923223878,1.137509309855347,1.6538165188537597,3.2523586721069324,3.150365604919433,3.603414494968414,50,102,98,75,0.4391378052356842,0.8878488656367088,0.847541522314103,0.6420796627889848,0.4458773097431655,0.09453871867317598,0.3200410877228632,1.3048282652332264,1.1155599946013404,0.25385011313696426
2022-01-09T20:30:00,2022,9,20,0,1988.0,400,63314.66,1146.0728,8349.825,43.33294,0.0977962,0.0017610485,2.5170496,60.18348,87.01134,5.608428926027933,12.721399,0.010827834277146625,1.231195149180864,4.5274734072013237E-4,0.001963089685459745,0.1330038710875591,0.051021189636143306,0.08198268145141578,0.06945141953159506,17.784842531656892,2.625037701416622,-15.15980483024027,29.104099851271894,0.6759605,28.09778078862113,-1.006319062650764,0.0053637844892874395,0.0036051748558449514,0.0,0.0,0.0,150.25504387834374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008696272965786588,1.0,50,102,98,75,64274.5,63421.598,62815.316,61876.637,8379.354,8344.934,8335.114,8334.04,0.09656448,0.09748146,0.09842392,0.10019753,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.43924224953112545,0.888055521104247,0.8477412323982559,0.6422298543832083,0.44491082593260023,0.09344622823938796,0.3201578174915337,1.310275484635672,1.1168866609759578,0.2538501131441382
2022-01-09T21:30:00,2022,9,21,0,1989.0,400,63403.324,1146.3125,8361.359,43.544395,0.09780784,0.0017590583,2.5182056,60.26782,87.09309,5.573496814558643,12.692242,0.010730885199037577,1.1734492170375181,3.9748829763109456E-4,0.0019584776468987574,0.12762775185773803,0.04883562382454978,0.07879212803318826,0.040667938173532515,17.687696696163005,3.1115627137706765,-14.576133982392328,28.83134116273592,0.6703014,27.817598070085293,-1.0137430926506283,0.005368823839287341,0.0036011354531882128,0.0,0.0,0.0,150.25504387834374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008701133543528415,1.0,50,102,98,75,64363.773,63510.105,62903.645,61965.207,8391.008,8356.413,8346.599,8345.61,0.096578576,0.097492844,0.0984346,0.100207016,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.43948643070467136,0.8885495813396765,0.848216651590991,0.642596176143129,0.4457421527280575,0.09322346176534596,0.31980648230558295,1.3133339832677335,1.118426732810478,0.25385011314920675
2022-01-09T22:30:00,2022,9,22,0,1990.0,400,63505.027,1146.7178,8372.873,43.77213,0.09778881,0.001756644,2.5193634,60.365204,87.186806,5.55596977714165,12.667253,0.010639938869099178,1.1548347937179366,3.7066021480707103E-4,0.0019560269648604646,0.1264633950567943,0.04833515542623662,0.07812823963055768,0.03592237807401969,17.62806141732916,3.1851220207057804,-14.44293939662338,28.636569184336214,0.66525835,27.630250121685695,-1.006319062650519,0.005374601382308472,0.0035975891802232053,0.0,0.0,0.0,150.25504387834374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00870930837930143,1.0,50,102,98,75,64466.234,63611.676,63004.92,62066.645,8402.639,8367.873,8358.058,8357.183,0.09656252,0.09747365,0.09841426,0.100185275,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.43989593833074503,0.8893814577380924,0.8490167954983985,0.6432133172162755,0.44788655341712896,0.09362644754626938,0.31920119837049027,1.3146040511490102,1.1200616955078275,0.25385011315285977
2022-01-09T23:30:00,2022,9,23,0,1991.0,400,63611.902,1147.175,8384.368,44.007805,0.09775793,0.001754238,2.5205142,60.46777,87.28525,5.533710238368912,12.637808,0.01053377188627052,1.1289024741944869,3.4187305385839764E-4,0.0019521480483216955,0.12457079890450416,0.047546735428665776,0.07702406347583839,0.027283072400267658,17.556636334798323,3.3242300420193702,-14.232406292778954,28.41770097753411,0.6596265,27.415066674883573,-1.002634302650538,0.005380669544991243,0.003594234033218336,0.0,0.0,0.0,150.25504387834374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087186807121162,1.0,50,102,98,75,64573.906,63718.426,63111.344,62173.207,8414.241,8379.314,8369.499,8368.759,0.09653467,0.097442634,0.09838195,0.100151695,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.44036569278956245,0.8903355998026765,0.8499338098072334,0.643919715446369,0.45083573465342686,0.09442457650068034,0.3185028461495578,1.314744222135272,1.1217118472039815,0.2538501131557057
2022-01-10T00:30:00,2022,10,0,0,1992.0,400,63724.04,1147.6858,8395.831,44.251118,0.0977165,0.0017518569,2.521662,60.575603,87.388466,5.508022827497224,12.597006,0.010395009893958144,1.1058001378360616,3.2408105601940433E-4,0.0019454277219411867,0.12328629809795694,0.04700899359919084,0.07627730449876609,0.022043544707385797,17.502800302805753,3.4048288094909798,-14.097971493314773,28.189891010859064,0.65243393,27.183571948208513,-1.006319062650551,0.0053870325838873264,0.0035910716787140723,0.0,0.0,0.0,149.63741858334265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008728524488273161,1.0,50,102,98,75,64686.875,63830.445,63222.98,62284.99,8425.803,8390.725,8380.907,8380.326,0.096496314,0.09740112,0.09833899,0.10010765,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.4408590862947275,0.8913378947004265,0.8508968538705922,0.6446614262943666,0.4543894950510892,0.09552466134562711,0.31776869716066797,1.314012805781981,1.1233497175153753,0.25385011315796985
2022-01-10T01:30:00,2022,10,1,0,1993.0,400,63838.996,1148.2146,8407.23,44.5003,0.09766947,0.0017496267,2.5228062,60.686287,87.494225,5.460423057662643,12.50878,0.010127829049748642,1.0756075156002594,3.105983843368278E-4,0.001930141850966518,0.12250409309065399,0.04670623583645657,0.07579785725419742,0.019357712684722923,17.455617655850574,3.441874726586296,-14.013742929264279,27.815193120494147,0.6386191,26.81987425784353,-0.9953188626506169,0.005393552183883555,0.0035880089195340927,0.0,0.0,0.0,149.63741858334265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00873884661275227,1.0,50,102,98,75,64802.68,63945.285,63337.414,62399.605,8437.29,8402.067,8392.243,8391.858,0.09645229,0.09735396,0.09829024,0.1000583,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.441376451692721,0.8923890387859061,0.851906565521994,0.64543898222577,0.4582853059037494,0.09679501875440115,0.3170521165580488,1.3127522811485313,1.1249596263151995,0.2538501131598822
2022-01-10T02:30:00,2022,10,2,0,1994.0,400,63954.887,1148.7395,8418.535,44.751995,0.09762009,0.0017475806,2.5239348,60.79794,87.600784,5.411964183479788,12.413987,0.009848754056451175,1.049844837492748,3.0427125981278847E-4,0.0019135040131677062,0.12233606532971257,0.046650639128236596,0.07568542620147597,0.018988190625790186,17.42411396276995,3.443426395007701,-13.98068756776225,27.449647224325794,0.62424207,26.48288358167516,-0.9667636426506334,0.005400120652625805,0.0035849736508222502,0.0,0.0,0.0,149.63741858334265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008749422710716446,1.0,50,102,98,75,64919.42,64061.047,63452.75,62515.184,8448.681,8413.311,8403.479,8403.318,0.09640591,0.09730435,0.09823901,0.100006945,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.44190650722777064,0.8934660702302187,0.852940905528732,0.646235809314758,0.46233824470961227,0.09813938386883084,0.31638263500740943,1.3112049912285137,1.1265385404020207,0.253850113161582
2022-01-10T03:30:00,2022,10,3,0,1995.0,400,64071.023,1149.2855,8429.767,45.00976,0.09756998,0.0017455022,2.5250554,60.909863,87.7075,5.382065666616589,12.358657,0.009676789871171775,1.0307933061593877,2.8685003455924176E-4,0.001905202785039883,0.12177359219379266,0.04640995687129998,0.07536363532249268,0.017969845493403486,17.363551650281142,3.450845454612457,-13.912706195668685,27.18453854466458,0.6155227,26.229576702013997,-0.954961842650583,0.005406699043294757,0.0035819399034818745,0.0,0.0,0.0,149.63741858334265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008760078083581806,1.0,50,102,98,75,65036.42,64177.043,63568.332,62630.973,8459.999,8424.474,8414.644,8414.698,0.09635884,0.09725392,0.0981871,0.09995471,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.44244052899189856,0.8945510581304246,0.8539828142305415,0.6470388139718234,0.466608876528067,0.09959442559260406,0.31574583706413234,1.309298496465866,1.1280846896790089,0.253850113163057
2022-01-10T04:30:00,2022,10,4,0,1996.0,400,64188.09,1149.8738,8440.949,45.27404,0.0975185,0.0017432679,2.5261712,61.022736,87.815,5.355754285667171,12.3102045,0.009523746827774961,1.013788780801009,2.794655765718146E-4,0.0018967426281439005,0.12121577924134286,0.046164447204629665,0.07505133203671319,0.01588261525801743,17.32674011736432,3.4806529698164366,-13.846087147547884,26.977164063096254,0.60788953,26.031095970445623,-0.9460680926506306,0.005413326293205903,0.003578933413743831,0.0,0.0,0.0,149.63741858334265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008770749551801021,1.0,50,102,98,75,65154.383,64293.965,63684.855,62747.637,8471.274,8435.585,8425.764,8426.016,0.096310526,0.097202055,0.09813389,0.09990088,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.4429754178171458,0.8956376017683322,0.8550263470465638,0.6478427797292425,0.47110295967798194,0.10117206473181013,0.31513879504933123,1.3070302033714551,1.1295960397226983,0.25385011316432027
2022-01-10T05:30:00,2022,10,5,0,1997.0,400,64306.023,1150.4829,8452.096,45.541023,0.09746622,0.0017410254,2.5272822,61.13649,87.92324,5.341882308774963,12.284519,0.0094304105192864,1.0049636744443726,2.6930116921468025E-4,0.0018931915897205801,0.1209790088072312,0.046031121211663445,0.07494788759556775,0.015342340845497343,17.28150791068203,3.4853548388271487,-13.796153071854881,26.835727051860125,0.6034252,25.913051729209474,-0.922675322650651,0.005419998606463476,0.003575951511356205,0.0,0.0,0.0,149.63741858334265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008781500279504265,1.0,50,102,98,75,65273.24,64411.74,63802.234,62865.152,8482.519,8446.653,8436.848,8437.302,0.09626149,0.097149275,0.09807985,0.099846296,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,102,98,75,0.44351437745465316,0.8967321674495171,0.8560776912721164,0.6486523365953281,0.4757170023021993,0.10282666381325292,0.31457493266140707,1.3045398979161584,1.1310744192724251,0.2538501131654433
2022-01-10T06:30:00,2022,10,6,0,1998.0,400,64414.2,1150.9901,8463.153,45.807964,0.09743054,0.0017393018,2.5283828,61.24052,88.02246,5.264510705338478,12.26971,0.009363691780683856,0.8272890002941204,2.623636758752291E-4,0.0018662220985659417,0.09942188729178628,0.03742604882970453,0.061995838462081745,0.013411957159177156,17.24617445718422,3.0746683343237065,-14.171506122860514,26.74025275499017,0.60045713,23.045628245184734,-3.694624509805436,0.005426115184265671,0.0035725984757710534,0.0,0.0,0.0,149.63741858334265,0.0,0.0,0.0,0.0,0.15425685393275415,0.0013540680824723481,0.004142871543988706,0.47212972297360906,0.008792324108987797,1.0,50,102,98,75,65382.242,64519.74,63909.9,62973.055,8493.673,8457.629,8447.843,8448.503,0.096228704,0.09711298,0.0980426,0.09980902,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.16913354827633117,0.1430455621390436,0.13652072304040813,0.20124704300520307,0.07510452193104743,0.12835607137825014,0.1170439626324463,0.1303767429901886,0.21990622678661345,0.38760608322753914,0.36358751033630354,0.41689925993423455,50,102,98,75,0.44405708810783245,0.8978340624903844,0.8571361363078355,0.6494673222977039,0.4804359080421559,0.10453443746239374,0.3140515911628403,1.3018459909103803,1.1325200027867728,0.2538501131664405
2022-01-10T07:30:00,2022,10,7,0,1999.0,400,64511.07,1151.424,8474.169,46.068485,0.09741501,0.0017381894,2.529483,61.33326,88.111275,5.309787390463377,12.3656845,0.009575349351013694,0.8439526142030763,2.867847071951481E-4,0.0018790708334521999,0.09934130245733355,0.037280663829962715,0.06206063862737083,0.01626598702988495,17.299237761317695,3.0148895052144193,-14.284348256103275,27.09393433866075,0.6119381,23.25668317774344,-3.837251160917308,0.005431589770951516,0.0035688199336016448,0.0,0.0,0.0,149.63741858334265,0.0,0.0,0.0,0.0,0.7256785618129713,0.0063729468859324,0.01960811862855094,2.233324656672975,0.00880224642417259,1.0,50,102,98,75,65479.867,64616.42,64006.297,63069.76,8504.783,8468.566,8458.795,8459.663,0.096215576,0.097096786,0.09802569,0.09979271,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",0.7467959530782098,0.6431957918938929,0.6761238039290853,1.0150584301468848,0.3320647234799195,0.577723186688633,0.5798382124905397,0.6585524920678709,0.9682548955078125,1.779345621119475,1.79505108991394,2.088038474468993,50,102,98,75,0.444554545980061,0.898843896787541,0.8581064170031056,0.6502151684651635,0.48477791308651563,0.10606886528785059,0.3136468026471453,1.2995760914821615,1.1339559151187963,0.25385011316752815
2022-01-10T08:30:00,2022,10,8,0,2000.0,400,64602.1,1152.0992,8485.272,46.32895,0.097414844,0.001737454,2.5305836,61.420128,88.19469,5.3781115325873365,12.497579,0.009893524150668727,0.8820345107988371,3.4221527401336526E-4,0.0018957604384540075,0.10090290672894756,0.037755521836047155,0.0631473848929004,0.027174059169082016,17.422284265985013,2.822796050661154,-14.59948821532386,27.657109037510146,0.6285408,23.649076209529746,-4.008032827980401,0.005436731873637998,0.003564821470053807,0.0,0.0,0.0,149.63741858334265,0.0,0.0,0.0,0.0,4.677506343833296,0.041163684090727175,0.12120618479064696,13.773502007841527,0.008811127301087846,1.0,50,102,98,75,65571.81,64707.293,64096.766,63160.402,8515.994,8479.595,8469.832,8470.879,0.096217394,0.09709594,0.09802445,0.09979216,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",5.916395653489932,4.880867212183054,4.842228160629098,4.914740636673789,2.633663094938965,4.389010949055922,4.1558429964990244,3.1969100151329037,7.273495407360839,12.686768897172358,12.433546593554693,9.552256762958526,50,102,98,75,0.4449998424861458,0.8997474795020715,0.858974735762577,0.6508850723706042,0.48781399072747433,0.10701161727102085,0.3135613148515106,1.298936316554833,1.1353767487954178,0.25385011316917944
2022-01-10T09:30:00,2022,10,9,0,2001.0,400,64678.2,1153.0502,8496.437,46.600513,0.097451314,0.0017376303,2.5316951,61.49204,88.26438,5.414223243824014,12.544505,0.01000318705199063,0.9249463694379723,4.0170182058575215E-4,0.001900186466110449,0.10492077141047904,0.039261090411668025,0.065659680998811,0.05243649957689947,17.54307226807227,2.3831139656005518,-15.159958302471717,27.938362425169913,0.63386637,23.805851980121233,-4.1325104450486805,0.005441028232726446,0.0035602686170570275,0.0,0.0,0.0,149.63741858334265,0.0,0.0,0.0,0.0,3.1274223576444786,0.02754984574567337,0.08334236049850845,9.463490812276442,0.008819468822313945,1.0,50,102,98,75,65649.0,64783.26,64172.16,63235.89,8527.287,8490.69,8480.923,8482.111,0.09625503,0.09713162,0.098060414,0.09982926,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",1.9201708162417594,2.2962792764652145,4.152909651439151,3.9381742419031776,0.8556386961868285,2.066829368310241,3.572192008234863,2.573147012481079,2.71183561418457,6.364465182559966,10.657422567834468,7.844840239990999,50,102,98,75,0.44541903311954684,0.9005962970027414,0.8597892166437597,0.6515126475836635,0.488877176996271,0.10703903548918461,0.31401717116134703,1.3007898230604062,1.1366770549573495,0.25385011317193057
2022-01-10T10:30:00,2022,10,10,0,2002.0,400,64735.547,1154.0985,8507.638,46.883026,0.097532146,0.0017390953,2.5328052,61.545185,88.31689,5.449024220582548,12.5945635,0.010129033510992373,0.9614655533359037,4.3431260241645614E-4,0.0019080460746752758,0.1080329141949122,0.04040840326459282,0.06762451093031938,0.07134030326134871,17.613283354086526,2.0567757994103335,-15.556507554676193,28.15560786462825,0.6397288,23.965216262058885,-4.190391602569367,0.005444264892191004,0.0035550251185344143,0.0,0.0,0.0,149.63741858334265,0.0,0.0,0.0,0.0,2.2655335883597076,0.019951675172807347,0.05967718744777842,6.779591149322723,0.008826438377905577,1.0,50,102,98,75,65707.46,64840.496,64228.805,63292.562,8538.628,8501.827,8492.043,8493.359,0.09633606,0.09721154,0.09814116,0.099912345,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",2.224754627864516,1.555356558080781,2.707285523905176,2.9827189744337668,0.9923117826131984,1.4005138812404474,2.329685149252921,1.9402928868262272,2.7858994356445312,4.247335804931641,6.918347321191405,6.120431202213166,50,102,98,75,0.44577078424988453,0.901305626724925,0.8604677193200889,0.6520350204624088,0.48832401719020185,0.10631359100702395,0.3149620103894667,1.3047147520709148,1.137801345138365,0.25385011317582146
2022-01-10T11:30:00,2022,10,11,0,2003.0,400,64775.336,1155.2188,8518.895,47.17545,0.09765312,0.0017417929,2.533921,61.580753,88.35331,5.492402614826724,12.65773,0.010295192083629612,1.006215221138343,4.6445345577524207E-4,0.0019193709308915647,0.11166895166931778,0.04175162515271582,0.06991732651660196,0.0944791718113676,17.683386643663265,1.6533991514837891,-16.029987492179476,28.410481223317767,0.6475038,24.143566622814063,-4.2669146005037035,0.005446509947626148,0.0035491396562888178,0.0,0.0,0.0,149.63741858334265,0.0,0.0,0.0,0.0,2.2528806962776367,0.01983936444593697,0.05926518036731526,6.731802631162794,0.008831688888304004,1.0,50,102,98,75,65748.34,64880.152,64267.973,63331.62,8550.033,8513.023,8503.21,8504.654,0.096456386,0.09733153,0.098262265,0.100037284,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",1.9802522156271678,2.0231395980498275,2.157925457910379,3.349876604732705,0.8835168722509066,1.8239139787690497,1.8570633991592913,2.1802649093741384,2.570751265283203,5.303858487978363,5.690282517431639,6.695000989636231,50,102,98,75,0.4460370987367603,0.9018398589192047,0.8609773059302341,0.6524270642070731,0.4867473503242389,0.10511912924735807,0.31621911114980017,1.3099902188187844,1.1387790953377663,0.25385011318061584
2022-01-10T12:30:00,2022,10,12,0,2004.0,400,64808.99,1156.4669,8530.218,47.47275,0.0977884,0.0017449259,2.5350482,61.61016,88.3841,5.521932841640007,12.728553,0.010483816541659323,1.0088575768306856,4.600004046646496E-4,0.0019307197661924797,0.11024183852627872,0.04109484958804167,0.06914698893823705,0.08566396941274956,17.69936343197721,1.8085003825747201,-15.89086304940249,28.618553822637544,0.6564159,24.325556631845174,-4.29299719079237,0.005448408285949125,0.0035430356105393907,0.0,0.0,0.0,149.63741858334265,0.0,0.0,0.0,0.0,2.725919547625841,0.024043670242714844,0.07007588496377648,7.947918411235114,0.00883533081821243,1.0,50,102,98,75,65783.14,64913.652,64301.023,63364.402,8561.516,8524.291,8514.4375,8516.003,0.09659073,0.09746587,0.09839768,0.10017715,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",2.9031398760768674,2.5151790130689995,2.3834636229212185,3.668657031972622,1.29625219270733,2.267087966334698,2.05250183577522,2.3900150384452,3.6311068505859367,6.5254056186557285,6.120806684887693,7.24956933840027,50,102,98,75,0.44622328158663527,0.9022098971253879,0.8613295530683429,0.652697132719573,0.4848913020902579,0.10380301255913778,0.31751857223108204,1.3156930898636217,1.1397162837216264,0.2538501131857813
2022-01-10T13:30:00,2022,10,13,0,2005.0,400,64837.895,1158.179,8541.602,47.76375,0.09793401,0.0017486518,2.5361717,61.634796,88.410545,5.5548246099444745,12.83432,0.010773345937383683,0.9849183093139247,4.8126143487340755E-4,0.001939562138091695,0.10496534077110363,0.03889438039488695,0.06607096037621668,0.09749651416452233,17.757583274115234,1.453556436145277,-16.304026837969957,29.009510083861915,0.6705211,23.700585914840172,-5.3089241690217435,0.005450038222502879,0.0035367652050559595,0.0,0.0,0.0,149.63741858334265,0.0,0.0,0.0,0.0,5.173336892158154,0.04571885497515553,0.13408196090521668,15.179961214042287,0.008838410303469884,1.0,50,102,98,75,65813.45,64942.44,64329.25,63391.926,8573.067,8535.631,8525.728,8527.362,0.09673483,0.09761066,0.09854376,0.100327715,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",9.447355029313016,4.704841150559098,3.7597823331887508,5.490687258360346,4.2181112544591715,4.241900293906565,3.238250059923013,3.5697348092593546,11.173577050878906,12.400379381935847,10.06707758018188,11.303292965224607,50,102,98,75,0.44638175243407396,0.9025224457941186,0.8616267410267794,0.6529237272775478,0.48293548471473313,0.10244854095906591,0.3187999343293061,1.3215932099032985,1.140637560835427,0.25385011319117445
2022-01-10T14:30:00,2022,10,14,0,2006.0,400,64841.66,1159.6836,8553.023,48.025658,0.09813288,0.0017533913,2.5373013,61.634277,88.41398,5.579525055085225,12.894323,0.010934975191435745,0.9863650738527154,5.174964748457226E-4,0.0019432492665371161,0.1037445380660819,0.03832922318893604,0.06541531487714586,0.13057771225957798,17.84538373121316,0.0,-17.84538373121316,29.266874081514487,0.6779975,22.27663052394403,-6.990243557570459,0.005450250066711998,0.003529584980716227,0.0,0.0,0.0,149.63741858334265,0.0,0.0,0.0,0.0,9.290081732695525,0.08218798725244594,0.23375352956655113,26.43617429343503,0.00884105438725998,1.0,50,102,98,75,65818.03,64946.332,64332.863,63394.25,8584.645,8547.031,8537.078,8538.698,0.0969315,0.09780848,0.09874337,0.10053288,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",14.461243364277696,9.919427645059628,7.96520500775916,7.918457910072802,6.4596135469776055,8.947382271832966,6.855680406710925,5.175362771607596,17.220867806738283,25.21342706137696,19.64600642629738,16.082104731604005,50,102,98,75,0.4465197544364292,0.9027909811884668,0.8618805091189916,0.6531139129160596,0.4801384411263035,0.10071227282167917,0.3203296786074922,1.3286417432688673,1.1414012542137753,0.25385011319754996
