timestamp,year,dayOfYear,hourOfDay,latitude,longitude,rowDistance,plantDistance,rowOrientation,scenario,age_degreeDay,age_days,incomingRadiation,azimuth,zenith,solarElevation,leafAreaPerPlant,LAI,hourlyAbsorbedRadiation,fabsPlant,fparPlant,fabsSoil,fparSoil,fparGround,k,k_ground,fPARLow,fPARMid,fPARUp,fPARGlobal,fDiffuseLight,plantDensity,simuuid
2022-01-19T04:30:00,2022,19,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2746.4614823053435,3708.1667,0.0,129.89665594112012,113.47995727459877,-23.479957274598775,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T05:30:00,2022,19,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2746.4893778444552,3708.2083,0.0,118.0951140193504,103.94036218273602,-13.940362182736024,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T06:30:00,2022,19,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2746.5138890627595,3708.25,178.9,107.79850909910061,92.84526721134179,-2.845267211341792,21.30612839967744,3.55102139994624,0.050576534421262725,0.3573120322704394,0.5501131468662459,0.2656839071573882,0.11171312326586195,0.0,0.2249378630402266,0.0,0.09913111410334512,0.14465677838884064,0.3074814698146431,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T07:30:00,2022,19,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2746.542036866686,3708.2917,856.1,98.28873201964164,81.9221889418233,8.077811058176707,21.30612839967744,3.55102139994624,0.24007914750297477,0.35443684114329793,0.5457838044094584,0.2624353175885109,0.11023190964065928,0.42146916732597406,0.22224084387650322,0.1541143728831032,0.09804181716524939,0.14226553298680328,0.30604682927532895,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T08:30:00,2022,19,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2746.576391713114,3708.3333,1980.6,88.84671869921385,70.48061784124796,19.519382158752038,21.30612839967744,3.55102139994624,0.8122713405770873,0.5183382637352051,0.8023967158756984,0.1714524101645565,0.06868844736210934,0.14945948117175967,0.45662745760100865,0.04558779259905583,0.18369838923984522,0.21865729770463926,0.4119291128808289,0.45,0.20231220681978473,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T09:30:00,2022,19,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2746.614953461468,3708.375,2734.5,78.63397202101994,59.041049057889595,30.958950942110405,21.30612839967744,3.55102139994624,0.9151455194922403,0.42298127712153843,0.6522770684542067,0.14056827797276628,0.05434379416132839,0.30858630743854076,0.2974775905482477,0.10391853667414679,0.1558336899999311,0.18058395279285622,0.34070386545929465,0.45,0.13334361768573574,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T10:30:00,2022,19,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2746.6555092702138,3708.4167,3577.8,66.45075197446366,48.04947468018632,41.95052531981368,21.30612839967744,3.55102139994624,1.0071950814915327,0.3558004152841978,0.5534785573877175,0.16327262211188967,0.06606468145495718,0.4133127291690195,0.22705237880661147,0.15017182366409149,0.11035718543315402,0.15973077946745334,0.3085445275966628,0.45698892549092546,0.1037353052443634,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T11:30:00,2022,19,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2746.6971678059294,3708.4583,4203.9,50.35690624343533,38.215352102015096,51.784647897984904,21.30612839967744,3.55102139994624,1.18024489018555,0.3548368099633741,0.5483882807180606,0.16036944510161982,0.06702791494340817,0.41870842243885575,0.22386023820508372,0.15277373247005344,0.1030019563697884,0.16134926990696527,0.2966600377265249,0.46616188002722,0.08891189953246473,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T12:30:00,2022,19,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2746.7387327756614,3708.5,4459.5,27.657925556800052,30.908093576382335,59.091906423617665,21.30612839967744,3.55102139994624,1.372028835950192,0.38885347543117105,0.5948086555568409,0.14436037579577055,0.05939537650218391,0.36950282510974863,0.25440451247237944,0.12989124885004233,0.11767545798897207,0.18695552466114004,0.28666894622514466,0.47433434447115885,0.082222173799014,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T13:30:00,2022,19,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2746.7803974057983,3708.5417,4766.1,358.0952565492555,28.30524488874874,61.69475511125126,21.30612839967744,3.55102139994624,1.5766131002244153,0.41809107299097176,0.6368636789979777,0.15362256725134998,0.06511386918861903,0.3249245002621436,0.2852635512924888,0.11065287945236643,0.12728387135339156,0.20981992980961545,0.2890405640173475,0.47704367984713597,0.08039940712030716,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T14:30:00,2022,19,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2746.8220458190317,3708.5833,4242.3,329.150348992835,31.628519032880455,58.371480967119545,21.30612839967744,3.55102139994624,1.5255812170953735,0.4545094006111382,0.6883841715201473,0.11550697729706341,0.046054736956707504,0.27031277818864385,0.32835177193277654,0.08874609990612885,0.15945126898490253,0.22455129620923095,0.2914955946499715,0.4743326649830713,0.08287133568874745,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T15:30:00,2022,19,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2746.8636608356355,3708.625,4088.9,307.42610556714277,39.371352884298915,50.628647115701085,21.30612839967744,3.55102139994624,1.5555250717538653,0.4808165856324405,0.7288336221637115,0.14654213397839808,0.05780588776865531,0.22743636050646576,0.3675062916126511,0.0726666677891285,0.17665609167271695,0.22846194331403755,0.3090537425839958,0.4694915083272701,0.09089939483439499,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T16:30:00,2022,19,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2746.905319371351,3708.6667,3181.7,291.977423488441,49.41816648254261,40.58183351745739,21.30612839967744,3.55102139994624,1.2317258890881082,0.48928708886269406,0.7457294382637186,0.17733476372893436,0.07196511578203513,0.20952679544045827,0.3856232393375809,0.06621292671907145,0.172358554531727,0.22701423942577573,0.33397139585068314,0.46144566890661604,0.10755731250981558,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T17:30:00,2022,19,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2746.946786522046,3708.7083,2248.9,280.1416760154376,60.50884462434672,29.49115537565328,21.30612839967744,3.55102139994624,0.9460827655358615,0.5317015187226269,0.8160489045539642,0.19393899377426696,0.07060267207124597,0.13498816117279788,0.47678826783342154,0.04083672535476032,0.2183651579483971,0.22073679817331593,0.37138032151160155,0.45,0.14083193925758442,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T18:30:00,2022,19,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2746.987748369555,3708.75,830.6,270.09475786270895,71.987699547312,18.012300452687995,21.30612839967744,3.55102139994624,0.3631955448829059,0.5526593220734926,0.8566919552198748,0.19794250018684756,0.07741599646848393,0.09190652746693262,0.5470985914994865,0.027149361128110054,0.20205733838947715,0.22650042098346324,0.4296704189107229,0.45,0.21965489932599988,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T19:30:00,2022,19,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.0278132029157,3708.7917,268.3,260.7016348306555,83.41797865312412,6.582021346875877,21.30612839967744,3.55102139994624,0.075038292247487,0.3534851576163543,0.5443618156723351,0.2643714995311268,0.11112583095221083,0.0,0.22136060341787955,0.0,0.09612622731790647,0.14290152812614482,0.3055674880664855,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T20:30:00,2022,19,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.0670549016427,3708.8333,12.8,251.14908294907644,94.70793133853722,-4.707931338537222,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T21:30:00,2022,19,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.105471842576,3708.875,0.0,240.7201480945754,105.35076893757433,-15.35076893757433,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T22:30:00,2022,19,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.1415737152247,3708.9167,0.0,228.68836530404604,114.76871590560677,-24.76871590560677,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-19T23:30:00,2022,19,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.1746646108027,3708.9583,0.0,214.37098394040638,122.44116850121634,-32.44116850121634,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T00:30:00,2022,20,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.2050195378997,3709.0,0.0,197.4899161707139,127.51906814629879,-37.51906814629879,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T01:30:00,2022,20,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.2329150770115,3709.0417,0.0,178.81928793774614,129.1795963136886,-39.17959631368859,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T02:30:00,2022,20,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.258486364341,3709.0833,0.0,160.27275980384752,127.08979048396746,-37.08979048396746,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T03:30:00,2022,20,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.2824623217916,3709.125,0.0,143.6728546456467,121.66391355796287,-31.66391355796287,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T04:30:00,2022,20,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.307505409831,3709.1667,0.0,129.64235894598292,113.7494907277282,-23.7494907277282,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T05:30:00,2022,20,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.3341210049316,3709.2083,0.0,117.82356954585825,104.17994640353592,-14.179946403535922,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T06:30:00,2022,20,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.3609949626616,3709.25,76.7,107.51625270266172,93.14263968231022,-3.142639682310218,21.30612839967744,3.55102139994624,0.021723517658172282,0.3579675847027236,0.5504904350104638,0.26369176707891373,0.11077605430592215,0.0,0.22517412768425854,0.0,0.09944013668001922,0.145487274532421,0.3064983348361827,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T07:30:00,2022,20,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.3936482965714,3709.2917,370.6,97.99448526666255,82.12641567001346,7.873584329986542,21.30612839967744,3.55102139994624,0.1045846679405627,0.3566740563931632,0.5490994493827175,0.26207310358701524,0.11006746064629039,0.4179545836543195,0.22430404739781204,0.15240876874052287,0.1002477969532188,0.14413864908665372,0.305199430352603,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T08:30:00,2022,20,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.4312987493317,3709.3333,996.7,88.53491119168058,70.68278058295996,19.317219417040036,21.30612839967744,3.55102139994624,0.4083095687667941,0.5177665785335448,0.8012690518240708,0.36377381122953645,0.15427135976932643,0.15065480506648488,0.45502496501462103,0.04598383588476581,0.17923231436061196,0.21859722743976948,0.41501571916092544,0.45,0.20383646932066748,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T09:30:00,2022,20,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.470791305826,3709.375,830.6,78.29720383487737,59.2505302853434,30.7494697146566,21.30612839967744,3.55102139994624,0.24709748727927408,0.3759978109033639,0.579552748508305,0.23603320538934347,0.09755558288051756,0.38567408658119673,0.24399634702317205,0.1372083221056035,0.112612339465377,0.15640476864805586,0.31867108741181216,0.45,0.7261084681675413,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T10:30:00,2022,20,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.5110624884146,3709.4167,983.9,66.08489063320894,48.28023360691133,41.71976639308867,21.30612839967744,3.55102139994624,0.2794141751280114,0.3589272142964158,0.5491580200120992,0.24829630989056722,0.1059936983099663,0.4178924987871748,0.22434062995363277,0.15237873202566687,0.10033030829338742,0.14482452553945885,0.3085743390539533,0.45880657489646737,0.857449921086219,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T11:30:00,2022,20,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.5513336710032,3709.4583,1098.9,49.97991646692028,38.4853483387981,51.5146516612019,21.30612839967744,3.55102139994624,0.31493734903997384,0.3622220701007606,0.5490798213160897,0.24667395126467134,0.10770291195579303,0.41797538940494494,0.2242917889913952,0.15241883529824188,0.09803572211075819,0.146623316259011,0.3064685333873379,0.4682566128899631,0.9029695041398927,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T12:30:00,2022,20,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.590702336873,3709.5,1137.2,27.36414690143978,31.231654347645176,58.768345652354824,21.30612839967744,3.55102139994624,0.32843301314124357,0.3650218549547339,0.5529205612860958,0.25278324474657243,0.11091326382465408,0.4139042050367384,0.22670068530891008,0.1504558745097553,0.09936058854537827,0.1465763970225644,0.3073743196460803,0.4693323842989606,0.9311866689282597,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T13:30:00,2022,20,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.629544971884,3709.5417,1175.6,358.0645062020959,28.662406134551382,61.33759386544862,21.30612839967744,3.55102139994624,0.33990557450336034,0.3654328826939749,0.5537076592425595,0.2574550695104707,0.11216184247035456,0.4130698812028869,0.22719690429133346,0.15005528107904179,0.1016273147263888,0.14767923293145566,0.30488189298895424,0.4669517885559756,0.9332070186880785,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T14:30:00,2022,20,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.6682486281297,3709.5833,1533.3,329.3799928865876,31.965005424793873,58.03499457520613,21.30612839967744,3.55102139994624,0.46436658178935303,0.3827742696784084,0.5829786580188974,0.2345922618215128,0.10068492072433428,0.3820426224999688,0.24630036830964208,0.13554854734379168,0.11256232129295232,0.1633035187273567,0.3049469689800641,0.4639809888542128,0.7851384310204553,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T15:30:00,2022,20,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.7083134614904,3709.625,1725.0,307.7451184664048,39.6658602915808,50.3341397084192,21.30612839967744,3.55102139994624,0.5736684243998226,0.42032068284021923,0.6424316197162723,0.22996541307662602,0.09633668690223332,0.3190224831007513,0.2896148870387476,0.10820154117226022,0.13816981327229536,0.1875577378733553,0.31027314111873644,0.45998509758158784,0.5424503444753588,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T16:30:00,2022,20,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.7496453511144,3709.6667,1354.5,292.29652991087914,49.68103589547046,40.31896410452954,21.30612839967744,3.55102139994624,0.45327540388969,0.42295294986947046,0.6502101997566946,0.16031122254272048,0.06360483671076839,0.3107771882579037,0.2958086582251615,0.1048122875323866,0.13718847279217244,0.1873820065555394,0.3207863972792696,0.4515571356257192,0.5577416266110946,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T17:30:00,2022,20,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.786969954535,3709.7083,1188.3,280.44028630429096,60.75426803805479,29.24573196194521,21.30612839967744,3.55102139994624,0.48773928701803704,0.518764866934312,0.7964125392452199,0.2135843574880709,0.08535688860995871,0.15580270840006682,0.4482258495752492,0.04769586966894094,0.20841131999408608,0.21604609814347675,0.3666616328082881,0.45,0.23608455330034905,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T18:30:00,2022,20,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.822124338861,3709.75,932.8,270.3733655960576,72.22729208494572,17.772707915054283,21.30612839967744,3.55102139994624,0.4046322673713483,0.5482528390381155,0.850751441324939,0.2992764866259043,0.12528011696872984,0.09820347219556469,0.5356605803342588,0.02910891026976448,0.19769695216923613,0.22012898887312518,0.43464728717093026,0.45,0.21817779739109916,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T19:30:00,2022,20,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.8545559836307,3709.7917,511.1,260.96456428928946,83.65727069324976,6.342729306750243,21.30612839967744,3.55102139994624,0.14437516244121593,0.357022444316675,0.5502696260307306,0.2638041026667315,0.11079084720687693,0.0,0.22503582906047867,0.0,0.09872358345151817,0.14437832634743442,0.308128704835487,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T20:30:00,2022,20,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.885384491957,3709.8333,38.3,251.39913380513468,95.00386454867815,-5.003864548678152,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T21:30:00,2022,20,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.9155001944932,3709.875,0.0,240.95558388966526,105.62847235918693,-15.62847235918693,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T22:30:00,2022,20,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.9436479984197,3709.9167,0.0,228.89892580810235,115.07246483833171,-25.07246483833171,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-20T23:30:00,2022,20,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.970004113579,3709.9583,0.0,214.53276739640802,122.7731711448044,-32.773171144804394,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-21T00:30:00,2022,21,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2747.9947817081493,3710.0,0.0,197.56576479335112,127.87300250106142,-37.87300250106142,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-21T01:30:00,2022,21,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2748.0195593027197,3710.0417,0.0,178.77882717978426,129.5372823992672,-39.53728239926721,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-21T02:30:00,2022,21,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2748.0435352601703,3710.0833,0.0,160.12224028084938,127.42835242180244,-37.428352421802444,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-21T03:30:00,2022,21,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2748.065887847672,3710.125,0.0,143.449681288725,121.96901195846633,-31.969011958466325,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-21T04:30:00,2022,21,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2748.0874205957125,3710.1667,0.0,129.38270026331034,114.01923736234818,-24.01923736234818,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-21T05:30:00,2022,21,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2748.1078539359783,3710.2083,0.0,117.54734114358646,104.41981671306071,-14.419816713060712,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-21T06:30:00,2022,21,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2748.1269061986923,3710.25,115.0,107.22987649978874,93.42984371813952,-3.429843718139523,21.30612839967744,3.55102139994624,0.03262704299391669,0.3585822508343853,0.5522311954354352,0.26398206932169194,0.11084953988848614,0.0,0.2262667977795229,0.0,0.09899627991670577,0.14574028127201258,0.3088010931250781,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-21T07:30:00,2022,21,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2748.1478900217717,3710.2917,383.3,97.6965255714712,82.32793605437439,7.6720639456256094,21.30612839967744,3.55102139994624,0.1071457157913029,0.3533010314569757,0.5438917102462516,0.26414954245861205,0.11105501408513567,0.42347478713897324,0.22107020254589593,0.1550923364960197,0.0970775994019906,0.14133516306172145,0.306034842216769,0.45,1.0,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-21T08:30:00,2022,21,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2748.171597163734,3710.3333,856.1,88.2196857951972,70.88385046701345,19.116149532986555,21.30612839967744,3.55102139994624,0.3529931744797117,0.5211355796995396,0.8060111160724117,0.21276568159933287,0.0869508202082092,0.14562821696324357,0.46182611598106255,0.04432213131576831,0.189559654021335,0.21776706324892428,0.41191530856707254,0.45,0.2029209415564401,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-21T09:30:00,2022,21,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2748.202659969324,3710.375,2708.9,77.95730281473489,59.46015055836204,30.539849441637962,21.30612839967744,3.55102139994624,0.9194653613142668,0.4289940945026901,0.6613151532653269,0.0662901863514989,0.02241001934930072,0.2990059375387535,0.3048940396883645,0.10004328954110948,0.1602449991204426,0.1844059618823474,0.3430484266747798,0.45,0.1339776092290349,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-21T10:30:00,2022,21,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2748.239648075482,3710.4167,3501.1,65.71636777711178,48.512093011178386,41.487906988821614,21.30612839967744,3.55102139994624,0.9801894416684469,0.3538461044423921,0.5540870668707075,0.14498948373287252,0.0566545502890987,0.41266770911705,0.22743641117751456,0.14986238496081689,0.10897006291688044,0.16137745725674155,0.3084789560649779,0.45,0.10342059732550492,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-21T11:30:00,2022,21,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2748.279140631976,3710.4583,4127.3,49.601160228704714,38.75730820612959,51.24269179387041,21.30612839967744,3.55102139994624,1.1522755837774425,0.35285740516173403,0.5497678558477582,0.17984677687064493,0.07318032609715917,0.41724607280137627,0.22472180915446066,0.15206618073818864,0.09917103912532087,0.16502146757634306,0.2972899574621247,0.45729564833186137,0.0883479053191242,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-21T12:30:00,2022,21,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2748.318509297846,3710.5,4830.0,27.069003508265233,31.55772848164839,58.44227151835161,21.30612839967744,3.55102139994624,1.4782477212461478,0.386820072097041,0.5962103721092042,0.14453492675772575,0.058184181695330926,0.36801700556424344,0.2553803983554219,0.12922839404533049,0.11290277494171237,0.1908680766036422,0.2883849588719982,0.466797503962983,0.08184485450773256,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
2022-01-21T13:30:00,2022,21,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2748.357351932857,3710.5417,4446.7,358.02903482731483,29.02262891657751,60.97737108342249,21.30612839967744,3.55102139994624,1.473828187140379,0.4189073128261871,0.641276926895645,0.11638305739695333,0.04767261469083462,0.3202464574906163,0.2887069540863995,0.10870815478621709,0.1245680816413658,0.21565675744739635,0.2900817679093934,0.4711843966626782,0.08024284898319888,0.16666666666666666,"9ca2bf8b-c639-48c1-a98f-bbc84bb43b73"
